sku,qty,is_in_stock,price
I0064236,0,0,25.53
I0064237,0,0,25.53
I0064238,0,0,25.53
I0064239,0,0,28.98
I0064240,0,0,30.36
I0064241,0,0,17.25
I0064242,0,0,17.25
I0064243,0,0,17.25
I0064244,0,0,30.71
I0064245,0,0,28.98
I0064246,0,0,28.98
I0064247,0,0,28.98
I0064248,0,0,28.98
I0064249,0,0,13.8
I0064250,0,0,13.8
I0064251,0,0,13.8
I0064252,0,0,28.98
I0064253,0,0,28.98
I0064254,0,0,49.68
I0064255,0,0,37.26
I0064256,0,0,28.98
I0064257,0,0,28.98
I0064258,0,0,28.98
I0064259,0,0,28.98
I0064260,0,0,24.84
I0064261,0,0,26.22
I0064262,0,0,26.22
I0064263,0,0,26.22
I0064264,0,0,26.22
I0064265,0,0,23.46
I0064266,0,0,20.7
I0064267,0,0,20.7
I0064268,0,0,38.64
I0064269,0,0,34.5
I0064270,0,0,28.98
I0064271,0,0,28.98
I0064272,0,0,28.98
I0064273,0,0,28.98
I0064274,0,0,31.74
I0064275,0,0,9.66
I0064276,0,0,9.66
I0064277,0,0,53.82
I0064278,0,0,8.64
I0064279,0,0,8.64
I0064280,0,0,13.8
I0064281,0,0,27.6
I0064282,0,0,27.6
I0064283,0,0,51.06
I0064284,0,0,27.6
I0064285,0,0,16.56
I0064286,0,0,48.99
I0064287,0,0,4.83
I0064288,0,0,4.83
I0064289,0,0,4.83
I0064290,0,0,4.83
I0064291,0,0,15.18
I0064292,0,0,12.68
I0064293,0,0,30.36
I0064294,0,0,24.84
I0064295,0,0,26.22
I0064296,0,0,30.36
I0064297,0,0,30.36
I0064298,0,0,30.36
I0064299,0,0,30.36
I0064300,0,0,30.36
I0064301,0,0,30.36
I0064302,0,0,30.36
I0064303,0,0,30.36
I0064304,0,0,38.64
I0064305,0,0,18.63
I0064306,0,0,19.32
I0064307,0,0,27.6
I0064308,0,0,23.46
I0064309,0,0,23.12
I0064310,0,0,31.74
I0064311,0,0,30.36
I0064312,0,0,34.5
I0064313,0,0,33.12
I0064314,0,0,33.12
I0064315,0,0,33.12
I0064316,0,0,33.12
I0064317,0,0,38.64
I0064318,0,0,44.16
I0064319,0,0,44.16
I0064320,0,0,62.1
I0064321,0,0,37.95
I0064322,0,0,20.7
I0064323,0,0,22.77
I0064324,0,0,24.15
I0064325,0,0,33.12
I0064326,0,0,31.74
I0064327,0,0,31.74
I0064328,0,0,27.26
I0064329,0,0,27.26
I0064330,0,0,27.26
I0064331,0,0,20.7
I0064332,0,0,20.7
I0064333,0,0,20.7
I0064334,0,0,24.15
I0064335,0,0,51.06
I0064336,0,0,57.96
I0064337,0,0,56.58
I0064338,0,0,56.58
I0064339,0,0,36.74
I0064340,0,0,42.78
I0064341,0,0,14.49
I0064342,0,0,14.9
I0064343,0,0,13.8
I0064344,0,0,14.49
I0064345,0,0,13.8
I0064346,0,0,14.49
I0064347,0,0,13.8
I0064348,0,0,14.49
I0064349,0,0,15.18
I0064350,0,0,13.8
I0064351,0,0,15.18
I0064352,0,0,17.94
I0064353,0,0,16.56
I0064354,0,0,16.56
I0064355,0,0,16.56
I0064356,0,0,17.94
I0064357,0,0,17.94
I0064358,0,0,17.94
I0064359,0,0,23.46
I0064360,0,0,24.15
I0064361,0,0,23.46
I0064362,0,0,25.12
I0064363,0,0,26.22
I0064364,0,0,28.98
I0064365,0,0,30.36
I0064366,0,0,36.2
I0064367,0,0,42.17
I0064368,0,0,61.41
I0064369,0,0,4.83
I0064370,0,0,2.76
I0064371,0,0,3.11
I0064372,0,0,3.11
I0064373,0,0,3.11
I0064374,0,0,3.11
I0064375,21,1,4.49
I0064376,0,0,3.11
I0064377,0,0,3.11
I0064378,0,0,3.11
I0064379,0,0,3.11
I0064380,0,0,3.11
I0064381,0,0,3.11
I0064382,0,0,3.11
I0064383,0,0,3.11
I0064384,0,0,3.11
I0064385,0,0,3.11
I0064386,0,0,3.11
I0064387,0,0,3.11
I0064388,0,0,3.11
I0064389,0,0,3.11
I0064390,0,0,3.11
I0064391,0,0,3.11
I0064392,0,0,3.11
I0064393,0,0,2.76
I0064394,0,0,2.76
I0064395,0,0,2.42
I0064396,0,0,3.45
I0064397,0,0,3.45
I0064398,0,0,2.76
I0064399,0,0,2.76
I0064400,0,0,2.76
I0064401,0,0,4.14
I0064402,0,0,19.32
I0064403,0,0,27.26
I0064404,0,0,22.77
I0064405,0,0,22.77
I0064406,0,0,20.7
I0064407,0,0,56.58
I0064408,0,0,23.46
I0064409,0,0,16.56
I0064410,0,0,15.18
I0064411,0,0,16.56
I0064412,0,0,33.81
I0064413,0,0,18.33
I0064414,0,0,4.75
I0064415,0,0,2.42
I0064416,0,0,2.76
I0064417,0,0,2.76
I0064418,0,0,2.76
I0064419,0,0,2.76
I0064420,0,0,2.76
I0064421,0,0,2.76
I0064422,0,0,2.76
I0064423,0,0,4.14
I0064424,0,0,5.87
I0064425,0,0,9.66
I0064426,0,0,9.66
I0064427,0,0,13.8
I0064428,0,0,16.56
I0064429,0,0,16.56
I0064430,0,0,17.94
I0064431,0,0,17.94
I0064432,0,0,17.94
I0064433,0,0,23.46
I0064434,0,0,23.46
I0064435,0,0,23.46
I0064436,0,0,38.64
I0064437,0,0,38.64
I0064438,0,0,45.54
I0064439,1,1,13.8
I0064440,0,0,13.8
I0064441,36,1,13.8
I0064442,0,0,13.8
I0064443,0,0,13.8
I0064444,0,0,13.8
I0064445,0,0,13.8
I0064446,1,1,13.8
I0064447,0,0,13.8
I0064448,0,0,13.8
I0064449,0,0,13.8
I0064450,0,0,13.8
I0064451,1,1,13.8
I0064452,0,0,13.8
I0064453,0,0,13.8
I0064454,0,0,13.8
I0064455,0,0,13.8
I0064456,0,0,13.8
I0064457,0,0,13.8
I0064458,0,0,80.04
I0064459,0,0,5.27
I0064460,0,0,21.39
I0064461,0,0,22.08
I0064462,0,0,33.12
I0064463,0,0,20.7
I0064464,0,0,20.7
I0064465,0,0,24.84
I0064466,0,0,13.8
I0064467,3,1,10.01
I0064468,0,0,10.01
I0064469,0,0,10.01
I0064470,3,1,10.7
I0064471,0,0,9.66
I0064472,0,0,26.22
I0064473,0,0,30.36
I0064474,0,0,26.22
I0064475,0,0,26.22
I0064476,0,0,26.22
I0064477,0,0,17.94
I0064478,0,0,17.94
I0064479,0,0,17.94
I0064480,0,0,17.94
I0064481,0,0,17.94
I0064482,0,0,26.22
I0064483,0,0,34.5
I0064484,0,0,24.84
I0064485,0,0,6.21
I0064486,0,0,6.21
I0064487,0,0,4.83
I0064488,0,0,24.84
I0064489,0,0,24.84
I0064490,0,0,33.47
I0064491,0,0,26.22
I0064492,0,0,30.36
I0064493,0,0,30.36
I0064494,0,0,30.36
I0064495,0,0,30.36
I0064496,0,0,31.74
I0064497,0,0,31.74
I0064498,0,0,31.74
I0064499,1,1,31.74
I0064500,0,0,34.5
I0064501,0,0,38.64
I0064502,0,0,38.64
I0064503,0,0,38.64
I0064504,0,0,38.64
I0064505,0,0,38.64
I0064506,0,0,38.64
I0064507,0,0,40.02
I0064508,0,0,38.64
I0064509,0,0,38.64
I0064510,0,0,40.02
I0064511,0,0,38.64
I0064512,0,0,42.78
I0064513,0,0,42.78
I0064514,0,0,41.4
I0064515,1,1,57.96
I0064516,0,0,59.34
I0064517,0,0,1.59
I0064518,0,0,22.08
I0064519,0,0,22.08
I0064520,0,0,16.56
I0064521,0,0,17.94
I0064522,0,0,36.57
I0064523,0,0,27.6
I0064524,0,0,30.36
I0064525,0,0,13.11
I0064526,0,0,20.7
I0064527,0,0,20.7
I0064528,0,0,15.87
I0064529,0,0,17.25
I0064530,0,0,27.6
I0064531,0,0,37.26
I0064532,0,0,37.26
I0064533,0,0,41.4
I0064534,0,0,41.4
I0064535,0,0,41.4
I0064536,0,0,18.37
I0064537,0,0,19.32
I0064538,0,0,18.37
I0064539,0,0,16.64
I0064540,0,0,20.01
I0064541,0,0,21.35
I0064542,0,0,21.35
I0064543,0,0,21.35
I0064544,0,0,30.36
I0064545,0,0,30.36
I0064546,0,0,30.36
I0064547,0,0,28.98
I0064548,0,0,28.98
I0064549,0,0,18.33
I0064550,0,0,22.77
I0064551,0,0,24.15
I0064552,0,0,20.7
I0064553,0,0,20.7
I0064554,0,0,20.7
I0064555,0,0,28.98
I0064556,0,0,28.98
I0064557,0,0,20.7
I0064558,0,0,28.98
I0064559,0,0,20.7
I0064560,0,0,20.7
I0064561,0,0,20.7
I0064562,0,0,26.22
I0064563,0,0,21.35
I0064564,0,0,21.35
I0064565,0,0,27.6
I0064566,0,0,17.6
I0064567,17,1,11.04
I0064568,0,0,4.84
I0064569,0,0,4.87
I0064570,0,0,5.05
I0064571,0,0,5.37
I0064572,0,0,5.41
I0064573,0,0,5.75
I0064574,0,0,6.11
I0064575,0,0,23.46
I0064576,0,0,23.46
I0064577,0,0,41.4
I0064578,0,0,37.26
I0064579,0,0,44.16
I0064580,0,0,41.4
I0064581,0,0,41.4
I0064582,0,0,28.98
I0064583,222,1,33.12
I0064584,0,0,55.2
I0064585,0,0,22.08
I0064586,0,0,28.98
I0064587,0,0,41.4
I0064588,0,0,37.26
I0064589,0,0,28.98
I0064590,0,0,28.98
I0064591,0,0,28.98
I0064592,0,0,20.7
